-1.3556361741286058,0.7620081505408653,0.6689928729717548,-2.238413837139423,1.6825972806490384,-4.01251953125,-4.967541316105769,4.847198768028846,0.5187437556340144,0.46199678861177884,-1.399296405498798,-1.8046587665264424,-0.11465260547957397
-1.3045581993689903,0.7144204477163462,0.6926772367037259,-2.242723858173077,1.8390688852163461,-3.9598351111778847,-4.948343599759616,4.874845252403846,0.48349703275240385,0.5167065899188702,-1.4487349759615384,-1.8260879281850961,-0.11641687477750731
-1.356458740234375,0.7187835223858173,0.6832199331430289,-2.256275916466346,1.9513129131610576,-3.9800135216346155,-4.923944936899039,4.870193434495192,0.5131969745342548,0.5621949181189904,-1.3964657827524039,-1.823897423377404,-0.11049255596593095
-1.3115758338341346,0.7483858548677884,0.7218523230919471,-2.2489306640625,1.677479717548077,-4.0064776141826925,-4.951095628004808,4.849254432091346,0.5325487811748798,0.48119849571814904,-1.4349550217848557,-1.8264757361778847,-0.11142911112367226
-1.3147943584735577,0.7113045560396635,0.6750829139122596,-2.273673753004808,1.845045447716346,-3.961529071514423,-4.926335637019231,4.815646784855769,0.5309743558443509,0.5496765606219952,-1.4246856219951922,-1.8372246844951923,-0.11766939210187038
-1.3343716195913462,0.7419345327524038,0.6991973407451924,-2.2384761868990384,1.8429837740384616,-4.007158578725962,-5.006931340144231,4.851858097956731,0.4980754206730769,0.5191668701171875,-1.4276662034254808,-1.8329571063701924,-0.10870496627732451
-1.3257643479567307,0.7580726975661057,0.6704647122896634,-2.2553121243990386,1.8720455228365385,-3.999414813701923,-4.920228740985577,4.8700477013221155,0.5185139347956731,0.5416998760516827,-1.3969970703125,-1.8358054762620193,-0.11042332766678532
-1.3260082068810095,0.7278568678635817,0.6784831824669472,-2.2541988431490383,1.7530742938701922,-4.012014347956731,-4.959111328125,4.884594350961539,0.5316915658804087,0.5460360483022837,-1.44554443359375,-1.8231516676682693,-0.11227373771479564
-1.3195154747596154,0.7359788161057692,0.6866645695612981,-2.2469779146634616,1.7355423677884616,-4.006730393629808,-4.859601111778846,4.84456768329327,0.5235956280048077,0.5216705322265625,-1.4040653170072115,-1.8141513296274039,-0.1138171491951778
-1.3570235501802885,0.7217416616586538,0.6970037372295673,-2.27631591796875,1.7690576171875,-3.9650837590144232,-4.892672776442308,4.853860426682692,0.5076548884465144,0.5346449162409855,-1.4234206918569712,-1.8351724008413461,-0.10162440896621479
-1.3016851337139423,0.748548583984375,0.6664607590895433,-2.238047626201923,1.7652674278846154,-3.944750225360577,-4.916447941706731,4.846823542668269,0.5103849909855769,0.5581620436448317,-1.4088797701322116,-1.8199432842548078,-0.1093468501650054
-1.3326477989783654,0.726626446063702,0.6805671574519231,-2.27646484375,1.9677811373197116,-4.006676682692308,-4.937993539663461,4.895090144230769,0.5173480694110577,0.569266357421875,-1.4358908315805288,-1.8210791015625,-0.11126627240862165
-1.388848876953125,0.7611542217548077,0.6679046161358173,-2.2135404146634614,1.8911104642427885,-3.9768532151442306,-4.8959814453125,4.850611478365384,0.534393310546875,0.5645553823617788,-1.4201182204026441,-1.8293609149639423,-0.11177261239789389
-1.35238037109375,0.7376559682992788,0.6843951885516827,-2.2420849609375,1.8021018629807692,-3.9915839092548078,-4.9747393329326925,4.8833867938701925,0.5226791616586538,0.5416830209585336,-1.426986365685096,-1.8166710486778845,-0.10620590736126077
-1.3086280235877403,0.7181136380709134,0.6814304762620192,-2.250927734375,1.7613397686298078,-3.9587646484375,-4.871561748798077,4.856374323918269,0.4945628004807692,0.613461444561298,-1.448824932391827,-1.8323497596153846,-0.11132660287941618
-1.313668964092548,0.7468223219651442,0.6902207594651443,-2.212133976862981,1.6688562950721153,-3.963113731971154,-4.955861628605769,4.889821965144231,0.508362051156851,0.5672721041165866,-1.438289513221154,-1.820143103966346,-0.10949911859822391
-1.3225916466346155,0.7337605168269231,0.6474121563251202,-2.2471529447115386,1.8616492638221154,-4.022433143028846,-4.914341195913462,4.847882361778846,0.5202901517427885,0.5585566594050481,-1.4301117412860578,-1.8215350811298077,-0.11057683634640549
-1.2982454740084135,0.6817029747596154,0.6788002366286058,-2.258287071814904,1.9705145733173077,-4.003077298677884,-4.911764573317308,4.826900916466347,0.5213787372295673,0.4589599609375,-1.441044170673077,-1.8261636117788462,-0.10201210811220367
-1.3144891826923077,0.7316704852764423,0.6659468900240385,-2.2273589618389424,1.860018780048077,-4.001031400240384,-4.908453275240385,4.855441331129808,0.5247417743389423,0.511209716796875,-1.4599759615384615,-1.829510967548077,-0.10464838338015701
-1.3549539888822115,0.775077139047476,0.678012460561899,-2.269705528846154,1.801629356971154,-3.9938119741586537,-4.909377253605769,4.852036508413462,0.5334211613581731,0.5498158616286057,-1.4422374549278847,-1.824153771033654,-0.10819429482145262
-1.3145664625901443,0.713389892578125,0.6717182804987981,-2.24686279296875,1.8304150390625,-3.977923677884615,-4.985451847956731,4.882983774038461,0.5310696645883414,0.5296185772235577,-1.427903771033654,-1.831771709735577,-0.10378410076272898
-1.3315951772836538,0.7251566256009615,0.7037565260667067,-2.268781550480769,1.7504234900841347,-4.0154165414663465,-4.934226262019231,4.871650015024039,0.5257574932391826,0.5349817833533654,-1.415571758563702,-1.8292183743990384,-0.11045625996707108
-1.3105093149038463,0.7263312706580529,0.6641948993389423,-2.246298640324519,1.9353707181490385,-3.994449368990385,-4.996267277644231,4.886234224759615,0.5241309063251202,0.5532844426081731,-1.4088931039663461,-1.836075721153846,-0.11222589427027209
-1.3576873309795674,0.7427388822115385,0.6791731144831731,-2.2462518780048075,1.7590865384615384,-3.989978590745192,-4.968017202524038,4.85765625,0.5152372389573318,0.5952130596454327,-1.46151611328125,-1.814513408954327,-0.10467114002246575
-1.2994268329326923,0.7039541391225962,0.650260760967548,-2.2844634540264424,1.87106201171875,-4.019874924879808,-4.925968674879807,4.833440129206731,0.5273450646033654,0.5540812800480769,-1.467452862079327,-1.8375407527043268,-0.10468280961360837
-1.2969381009615384,0.709031982421875,0.6591243802584135,-2.2586714993990387,1.7357198392427884,-4.005518329326923,-4.915129582331731,4.910926231971154,0.5389028695913461,0.5573786808894231,-1.4268248572716347,-1.8183541165865384,-0.10951608742399169
-1.3363668118990384,0.7233098895733173,0.6983544921875,-2.267421123798077,1.7597100360576923,-3.9863213641826922,-4.881986177884615,4.893719200721153,0.5509193303034856,0.5103956956129808,-1.483606896033654,-1.833124248798077,-0.10999516078404017
-1.3239618389423078,0.704961172250601,0.6385033710186299,-2.333720890925481,1.683701171875,-3.9905829326923077,-4.917775691105769,4.8587890625,0.5237392014723558,0.46039071890024036,-1.4169681490384616,-1.8253695913461538,-0.11611027083373422
-1.3195171649639423,0.7240679931640625,0.6816142390324519,-2.270344050480769,1.7787064302884616,-4.03800067608173,-4.941434044471154,4.948386793870192,0.5063006591796875,0.564409930889423,-1.4294073016826923,-1.8282485727163462,-0.10626947938515048
-1.3435277381310096,0.709310067983774,0.6689871920072116,-2.2698232797475963,1.844404296875,-4.037376802884616,-5.021932466947115,4.867794846754808,0.5535204608623798,0.5391451791616586,-1.435713829627404,-1.8147891000600962,-0.11077681668286253
-1.3179706280048078,0.724759521484375,0.6742689866286058,-2.2456141075721154,1.691451697716346,-3.9839171424278845,-4.928536658653846,4.8893569711538465,0.5222604135366586,0.5354591721754808,-1.4270539738581731,-1.8470094651442308,-0.10638762225071198
-1.3319850510817308,0.7566246619591346,0.6572679725060097,-2.2452291165865383,1.6422930438701924,-3.9967450420673076,-4.996527193509616,4.863680513822115,0.5264114145132212,0.5618174861027644,-1.421961200420673,-1.8144281475360577,-0.11312926344096368
-1.3022265625,0.7530528846153847,0.7067768742487981,-2.2960535606971155,1.7816090745192308,-3.9931621844951923,-4.957162710336538,4.870999849759615,0.48770601712740386,0.5202797288161057,-1.4291360238882211,-1.825360576923077,-0.10462476232368957
-1.3905540114182693,0.7107362717848558,0.6562761042668269,-2.2895440204326922,1.7813502854567307,-4.089373497596154,-4.940732421875,4.920797776442308,0.5152154071514423,0.5066764009915865,-1.4547721041165866,-1.8239269080528846,-0.10936737060546875
-1.3577952223557692,0.7180916184645433,0.6745158503605769,-2.2715459735576924,1.8073987755408654,-4.036878004807693,-4.896582406850961,4.862319711538461,0.4875005634014423,0.5149330021784856,-1.4440655048076922,-1.829091045673077,-0.11235048265879964
-1.3424908916766827,0.7297242619441106,0.6506489445612981,-2.252101862980769,1.6168648587740384,-3.9996653395432693,-4.977421875,4.9004638671875,0.5346078725961538,0.4999468994140625,-1.389759990985577,-1.823745868389423,-0.1058955450950585
-1.3547667518028845,0.7197886305588942,0.6475936654897837,-2.2524671349158654,1.8563760141225962,-4.0312804236778845,-4.863506610576923,4.875677208533654,0.5151346529447115,0.5881060321514423,-1.4395013897235578,-1.8348696664663462,-0.10596029159470732
-1.3171056189903847,0.7334508807842548,0.682584463266226,-2.2510665189302883,1.673089317908654,-3.999943659855769,-4.926648888221154,4.871318359375,0.5112118765024039,0.5310174091045673,-1.4302242337740385,-1.8179422701322114,-0.10818913652391857
-1.3036892465444712,0.7003858360877404,0.6539719801682692,-2.219716045673077,1.813023399939904,-4.014310396634615,-4.958434870793269,4.909340444711538,0.5077204777644231,0.5380885667067308,-1.3934076397235577,-1.8198903245192308,-0.10467527417713786
-1.367915320763221,0.7561162391075721,0.6678763052133413,-2.2793665489783654,1.715601337139423,-3.969239032451923,-5.053049504206731,4.931059945913462,0.5108824275090145,0.5445805006760818,-1.4074541766826922,-1.8291937725360576,-0.10065199001669296
-1.2972105055588943,0.7387089655949519,0.659582754281851,-2.2597318209134616,1.7711615459735577,-3.9704041466346154,-4.910922100360577,4.863530649038461,0.5348294771634615,0.5543136361929086,-1.4318380033052884,-1.8175076998197115,-0.11108280989924088
-1.3176543719951923,0.7381998854417068,0.64921875,-2.273456280048077,1.6866815655048077,-3.997033503605769,-4.892180739182693,4.933669245793269,0.5367978140024039,0.5459698955829327,-1.4476385967548078,-1.8382102614182692,-0.10734058248585668
-1.3287869966947115,0.7348455341045673,0.6721809269831731,-2.2725401893028847,1.7158154296875,-3.9618798828125,-4.992416616586539,4.851169245793269,0.52153076171875,0.4842728834885817,-1.4372870342548076,-1.8256077223557692,-0.10944028206059499
-1.3210386305588941,0.7230134934645432,0.6770309682992789,-2.2895250525841346,1.7618984750600961,-4.015713641826923,-4.904221379206731,4.892599158653846,0.5084044940655048,0.506219482421875,-1.3860976938100962,-1.8206522310697115,-0.10651467234043065
-1.3429730694110578,0.7251425405649038,0.6691558368389423,-2.2541162109375,1.6366411884014422,-4.036805513822116,-4.8950390625,4.915159254807692,0.5077700570913461,0.537946026141827,-1.3851172814002404,-1.8294065504807693,-0.10293109311258851
-1.3270348182091347,0.7206021822415866,0.6626177509014423,-2.2071484375,1.9370479642427885,-4.069986478365385,-4.882966496394231,4.858553936298077,0.5288645582932693,0.5779235370342548,-1.4289114145132211,-1.8345438326322114,-0.10709697742180284
-1.3665132962740385,0.7208669809194711,0.6576727764423077,-2.2366259765625,1.7809889573317308,-4.054305138221154,-4.920892427884615,4.930405649038462,0.5472264685997597,0.5803652719350961,-1.44462646484375,-1.8152355018028845,-0.10071021582692714
-1.2989066256009616,0.6965963040865385,0.6697986778846153,-2.2506295072115385,1.8408420973557693,-4.041243990384616,-4.934691256009615,4.858890474759615,0.5124938495342548,0.5423121056189903,-1.4193674879807692,-1.8407895132211538,-0.10594667707170759
-1.3520107797475962,0.699279550405649,0.6922860013521634,-2.232751277043269,1.7389490685096154,-4.064630784254808,-4.950704627403846,4.891584284855769,0.5106891338641827,0.5462288254957933,-1.4045255220853365,-1.823365948016827,-0.10671922843444523
-1.3380630258413462,0.7501812274639423,0.6788993952824519,-2.2756227463942307,1.7087317833533653,-4.050973557692307,-4.973955078125,4.885176532451923,0.5308284818209135,0.5064432466947115,-1.423453838641827,-1.8407083834134614,-0.10625070656461669
-1.3133452899639424,0.6998755821814904,0.6537051156850961,-2.322046837439904,1.7299104191706731,-4.058739483173077,-4.896800255408654,4.843771033653846,0.4838011286808894,0.534101092998798,-1.4061148775540866,-1.8273570838341346,-0.11024349193854872
-1.3037848369891827,0.7091878568209135,0.6972659067007212,-2.3018701171875,1.802835223858173,-4.040126201923077,-4.987887620192308,4.894294621394231,0.5355584247295673,0.5527079420823318,-1.4640061598557692,-1.8263876577524039,-0.11791064821440599
-1.3356903545673078,0.7498988694411057,0.6814630596454327,-2.24916015625,1.9356182391826924,-4.063849158653846,-4.972891376201923,4.902640099158654,0.5202837665264423,0.4791758375901442,-1.4390536733774038,-1.832967998798077,-0.1062927621925993
-1.390886981670673,0.7387642728365384,0.6465154090294472,-2.252626014122596,1.9463146033653846,-4.087421875,-4.913274113581731,4.899875300480769,0.5152016507662259,0.5295143949068509,-1.411409160907452,-1.8019424203725962,-0.10340789268756735
-1.3703211388221155,0.7272715407151442,0.6902398212139423,-2.235999849759615,1.7109228515625,-4.047284780649038,-4.9161072716346155,4.902098858173077,0.5388161996694711,0.47000258225661057,-1.398104717548077,-1.826583533653846,-0.10223071093629733
-1.3458721454326923,0.7208920053335337,0.6626864858774039,-2.293383037860577,1.8574530498798076,-4.045387620192308,-4.911514047475961,4.824495943509615,0.5040321702223558,0.5859732759915866,-1.405334942157452,-1.8204950420673076,-0.10434296330794912
-1.3691993126502404,0.7231638746995193,0.6626815091646635,-2.2901776592548075,1.8616344275841346,-4.142141301081731,-4.932892127403846,4.850730919471154,0.5453229229266827,0.5149370398888221,-1.4241450383112981,-1.8407001201923077,-0.1113976069859096
-1.3458687650240384,0.7230719933143028,0.6828053635817307,-2.2772774564302884,1.81736083984375,-4.037750901442307,-4.944259314903846,4.870948768028846,0.5423275052584134,0.5444259878305289,-1.4118047626201924,-1.837599346454327,-0.10984819158544681
-1.3409036959134615,0.7226287841796875,0.6859590501051682,-2.2749365234375,1.7545135967548078,-4.0715309495192304,-4.909165414663462,4.837603665865385,0.5227251727764423,0.5529926006610577,-1.4730077185997597,-1.8155327899639424,-0.09736617327910926
-1.33068115234375,0.7085496168870192,0.6765816086989183,-2.2686899038461537,1.6182220928485578,-4.071433293269231,-4.908398813100962,4.864725060096154,0.5369469275841346,0.5804438664362981,-1.4541265399639423,-1.818544170673077,-0.09943849347495093
-1.3788372333233172,0.7192063551682693,0.6858900803786058,-2.256746356670673,1.9121737905649039,-4.05927997295673,-4.958140399639423,4.846797626201923,0.5332918137770433,0.5175798152043269,-1.443410175030048,-1.8227396334134616,-0.10578797251132908
-1.3065717022235577,0.7506126990685096,0.6622675030048077,-2.2500775615985575,1.859237530048077,-4.054049353966346,-4.9294677734375,4.887701697716346,0.5351571890024038,0.5048912635216346,-1.4273245943509616,-1.8436414513221153,-0.10230999274794104
-1.3412064302884616,0.7214776141826923,0.6338048846905048,-2.274269080528846,1.8543836388221153,-4.0983969350961535,-4.975863506610577,4.889381385216346,0.5457490891676683,0.5820931302584135,-1.4132190880408655,-1.8351385967548077,-0.10551298545499153
-1.3164740459735578,0.7283717698317308,0.6505098783052885,-2.186682316706731,1.921665978064904,-4.1018017578125,-4.925490534855769,4.845934495192307,0.5053309983473557,0.545331561748798,-1.414412560096154,-1.8287056790865384,-0.10189574105398995
-1.322371826171875,0.7239738581730769,0.6433189509465145,-2.298602764423077,1.8594322791466347,-4.079102313701923,-4.892805739182692,4.876453575721154,0.5689635291466346,0.5379501577524038,-1.4402291165865384,-1.8314678485576923,-0.10133880464901478
-1.3894448617788462,0.7453985595703125,0.6881796499399039,-2.299211613581731,1.689474346454327,-4.073642953725962,-4.910833834134616,4.943619666466346,0.5506244365985576,0.5257702167217548,-1.412908653846154,-1.8435285832331731,-0.10146324270464517
-1.354886474609375,0.726705322265625,0.6458380596454327,-2.2961361929086537,1.7250043194110576,-4.097173227163461,-4.920879657451923,4.854469651442308,0.5325291090745192,0.5474334247295674,-1.4022452486478365,-1.8238743239182693,-0.11527047368693234
-1.342928936298077,0.719005126953125,0.6973583045372597,-2.2214911358173075,1.865845477764423,-4.042646484375,-4.926982421875,4.880918719951923,0.5193289419320913,0.5089363919771634,-1.4393102088341345,-1.8323482572115384,-0.11423148545138355
-1.315099815955529,0.7002654090294471,0.684486083984375,-2.2630250901442306,1.7161089618389422,-4.061028395432692,-4.9901145582932696,4.887235576923077,0.49533043494591344,0.5669811542217548,-1.4256210561899039,-1.829247295673077,-0.10374950540476832
-1.3626169996995192,0.7125959660456731,0.6842074819711539,-2.266845703125,1.923628868689904,-4.0912725360576925,-4.904744215745192,4.872375300480769,0.5377607140174279,0.5608784367487981,-1.433672626201923,-1.8246495643028846,-0.11013884145050801
-1.3084750600961539,0.7438419283353366,0.6897780667818509,-2.246884953425481,1.801647198016827,-4.099156024639423,-4.909841496394231,4.858226787860577,0.5285264704777645,0.47037156325120194,-1.4300198129507211,-1.8349173677884616,-0.10369054672166045
-1.292548358623798,0.7561650202824519,0.7080914306640625,-2.233989445612981,1.7782076322115385,-4.111969651442307,-4.950052208533654,4.902767427884616,0.544393075796274,0.5044085223858173,-1.452662823016827,-1.820597393329327,-0.10226887670056574
-1.3410492412860577,0.7312512676532452,0.6695705942007212,-2.2877077073317307,1.7614400540865385,-4.075818058894231,-4.951183894230769,4.840535982572115,0.5346034592848558,0.5014600078876202,-1.4370066481370192,-1.8172051532451923,-0.11255395823511584
-1.3456646259014422,0.7396092810997597,0.7028224064753605,-2.2837642728365384,1.7643870192307691,-4.101364182692308,-4.965670823317308,4.831108022836538,0.5339896334134615,0.5286456768329327,-1.4061576021634616,-1.8208345853365384,-0.10460161105752579
-1.3229927884615384,0.7308275428185096,0.6690625469501202,-2.2416526442307694,1.8022727614182692,-4.119563551682693,-4.912452674278846,4.919805063100961,0.5179931640625,0.5623661921574519,-1.4148546424278847,-1.8243603515625,-0.10678727286202568
-1.349960186298077,0.7251002854567308,0.6968695068359375,-2.2879676231971153,1.8438423978365384,-4.104090670072115,-4.944483924278846,4.853916015625,0.5361380239633413,0.5112383563701923,-1.3886410757211538,-1.8247590519831731,-0.10509442108605295
-1.318558349609375,0.7323423414963942,0.6792977670522836,-2.2625841346153845,1.8570680588942308,-4.080948768028846,-4.948429987980769,4.907852313701923,0.515236346905048,0.5174735670823317,-1.4439026817908653,-1.823549053485577,-0.10399044205989744
-1.3630496920072115,0.7480603496844952,0.6690640963040866,-2.270896183894231,1.8442889873798076,-4.090669320913461,-4.885224233774038,4.871083608774039,0.5379174335186299,0.5245615797776443,-1.43338623046875,-1.8183567457932692,-0.09462854545104679
-1.332539813701923,0.7374911733774039,0.676093984750601,-2.265078876201923,1.8751044170673077,-4.098331956129807,-4.866726637620192,4.855092397836539,0.5193812913161058,0.4680029766376202,-1.423619854266827,-1.8124481670673076,-0.10036874404681727
-1.3040831580528847,0.7243463604266827,0.6703983717698317,-2.2750169020432693,1.7363157301682692,-4.085503305288461,-4.8985791015625,4.912167217548077,0.5331338266225961,0.5551430100661058,-1.3968539663461539,-1.8381884765625,-0.11007805998102198
-1.3665751765324519,0.727509765625,0.6637469012920673,-2.238392803485577,1.7495380108173078,-4.0812458683894235,-4.866313100961539,4.8565696364182696,0.5316764479417068,0.5305001596304086,-1.420583026592548,-1.8440174278846153,-0.10054728315381581
-1.3666302020733172,0.6923422475961538,0.6931356107271635,-2.2721307842548075,1.742071063701923,-4.100570162259616,-4.873086313100962,4.887071814903846,0.5116958383413461,0.5707493708683894,-1.4171903170072115,-1.838067908653846,-0.11429450312271494
-1.3926121168870191,0.7181464092548077,0.6904532095102164,-2.2930960787259616,1.9475013146033653,-4.098083683894231,-4.937403846153846,4.9014197716346155,0.5183058518629807,0.5207423753004807,-1.3999664776141827,-1.8265358323317307,-0.10256719354338246
